fastai-scut-fbp5500-v2/train/CM74.jpg,3.083333
fastai-scut-fbp5500-v2/train/AF1725.jpg,3.366667
fastai-scut-fbp5500-v2/train/AM596.jpg,2.7
fastai-scut-fbp5500-v2/train/AM1385.jpg,2.516667
fastai-scut-fbp5500-v2/train/CM596.jpg,2.1
fastai-scut-fbp5500-v2/train/AF645.jpg,2.783333
fastai-scut-fbp5500-v2/train/AM607.jpg,2.0
fastai-scut-fbp5500-v2/train/CF252.jpg,3.5
fastai-scut-fbp5500-v2/train/CF573.jpg,4.266667
fastai-scut-fbp5500-v2/train/AM1537.jpg,2.5
fastai-scut-fbp5500-v2/train/AF1139.jpg,2.883333
fastai-scut-fbp5500-v2/train/AF1856.jpg,4.2
fastai-scut-fbp5500-v2/train/AM1750.jpg,3.666667
fastai-scut-fbp5500-v2/train/AM293.jpg,2.15
fastai-scut-fbp5500-v2/train/AF396.jpg,2.0
fastai-scut-fbp5500-v2/train/AM1677.jpg,4.083333
fastai-scut-fbp5500-v2/train/CM203.jpg,2.6
fastai-scut-fbp5500-v2/train/AM405.jpg,2.966667
fastai-scut-fbp5500-v2/train/AM765.jpg,2.716667
fastai-scut-fbp5500-v2/train/AF1564.jpg,3.983333
fastai-scut-fbp5500-v2/train/CF164.jpg,2.516667
fastai-scut-fbp5500-v2/train/CF352.jpg,2.1
fastai-scut-fbp5500-v2/train/AM1963.jpg,4.416667
fastai-scut-fbp5500-v2/train/CM670.jpg,4.05
fastai-scut-fbp5500-v2/train/CF109.jpg,2.316667
fastai-scut-fbp5500-v2/train/AM1008.jpg,2.483333
fastai-scut-fbp5500-v2/train/AM275.jpg,2.55
fastai-scut-fbp5500-v2/train/AF1200.jpg,3.7
fastai-scut-fbp5500-v2/train/AM265.jpg,2.316667
fastai-scut-fbp5500-v2/train/AM1791.jpg,2.25
fastai-scut-fbp5500-v2/train/AM158.jpg,2.583333
fastai-scut-fbp5500-v2/train/CM34.jpg,1.933333
fastai-scut-fbp5500-v2/train/AM465.jpg,1.716667
fastai-scut-fbp5500-v2/train/CM697.jpg,4.016667
fastai-scut-fbp5500-v2/train/CM685.jpg,3.25
fastai-scut-fbp5500-v2/train/AF1207.jpg,4.05
fastai-scut-fbp5500-v2/train/AM1594.jpg,3.5
fastai-scut-fbp5500-v2/train/AF1153.jpg,3.266667
fastai-scut-fbp5500-v2/train/CM575.jpg,2.666667
fastai-scut-fbp5500-v2/train/AF1663.jpg,3.55
fastai-scut-fbp5500-v2/train/AM1669.jpg,3.183333
fastai-scut-fbp5500-v2/train/AF155.jpg,2.55
fastai-scut-fbp5500-v2/train/AF1835.jpg,3.033333
fastai-scut-fbp5500-v2/train/AM1922.jpg,2.366667
fastai-scut-fbp5500-v2/train/AF1889.jpg,3.833333
fastai-scut-fbp5500-v2/train/AM1639.jpg,4.3
fastai-scut-fbp5500-v2/train/CM421.jpg,2.733333
fastai-scut-fbp5500-v2/train/CM505.jpg,2.083333
fastai-scut-fbp5500-v2/train/AM1687.jpg,3.983333
fastai-scut-fbp5500-v2/train/AM116.jpg,3.916667
fastai-scut-fbp5500-v2/train/AF1174.jpg,4.5
fastai-scut-fbp5500-v2/train/AM1813.jpg,3.733333
fastai-scut-fbp5500-v2/train/CF433.jpg,2.233333
fastai-scut-fbp5500-v2/train/AF781.jpg,2.516667
fastai-scut-fbp5500-v2/train/AF1311.jpg,4.033333
fastai-scut-fbp5500-v2/train/AF1707.jpg,3.1
fastai-scut-fbp5500-v2/train/AF622.jpg,2.2
fastai-scut-fbp5500-v2/train/CM515.jpg,2.616667
fastai-scut-fbp5500-v2/train/CF83.jpg,2.9
fastai-scut-fbp5500-v2/train/AM1450.jpg,2.666667
fastai-scut-fbp5500-v2/train/AF1601.jpg,4.483333
fastai-scut-fbp5500-v2/train/AF969.jpg,3.783333
fastai-scut-fbp5500-v2/train/AF1179.jpg,3.933333
fastai-scut-fbp5500-v2/train/CM489.jpg,2.75
fastai-scut-fbp5500-v2/train/AF1851.jpg,2.833333
fastai-scut-fbp5500-v2/train/AM559.jpg,2.616667
fastai-scut-fbp5500-v2/train/AF1598.jpg,3.583333
fastai-scut-fbp5500-v2/train/AM1318.jpg,2.65
fastai-scut-fbp5500-v2/train/AM883.jpg,2.283333
fastai-scut-fbp5500-v2/train/AM1496.jpg,2.35
fastai-scut-fbp5500-v2/train/AM333.jpg,2.6
fastai-scut-fbp5500-v2/train/AF301.jpg,2.516667
fastai-scut-fbp5500-v2/train/CF126.jpg,2.816667
fastai-scut-fbp5500-v2/train/CM450.jpg,3.733333
fastai-scut-fbp5500-v2/train/CF434.jpg,2.983333
fastai-scut-fbp5500-v2/train/CM288.jpg,2.716667
fastai-scut-fbp5500-v2/train/AM1876.jpg,3.1
fastai-scut-fbp5500-v2/train/CF503.jpg,2.766667
fastai-scut-fbp5500-v2/train/AF1698.jpg,3.25
fastai-scut-fbp5500-v2/train/AM546.jpg,2.683333
fastai-scut-fbp5500-v2/train/AF860.jpg,3.8
fastai-scut-fbp5500-v2/train/AM286.jpg,1.916667
fastai-scut-fbp5500-v2/train/AM867.jpg,3.516667
fastai-scut-fbp5500-v2/train/CF314.jpg,1.916667
fastai-scut-fbp5500-v2/train/AM688.jpg,1.933333
fastai-scut-fbp5500-v2/train/AF246.jpg,3.2
fastai-scut-fbp5500-v2/train/AF290.jpg,2.466667
fastai-scut-fbp5500-v2/train/AF615.jpg,2.666667
fastai-scut-fbp5500-v2/train/CM230.jpg,2.383333
fastai-scut-fbp5500-v2/train/AF1067.jpg,2.583333
fastai-scut-fbp5500-v2/train/CF546.jpg,3.6
fastai-scut-fbp5500-v2/train/CM424.jpg,2.983333
fastai-scut-fbp5500-v2/train/CF177.jpg,2.883333
fastai-scut-fbp5500-v2/train/CF344.jpg,3.316667
fastai-scut-fbp5500-v2/train/CF328.jpg,2.916667
fastai-scut-fbp5500-v2/train/AF1753.jpg,3.266667
fastai-scut-fbp5500-v2/train/CM612.jpg,2.433333
fastai-scut-fbp5500-v2/train/AF1341.jpg,2.233333
fastai-scut-fbp5500-v2/train/AM1919.jpg,2.866667
fastai-scut-fbp5500-v2/train/CF134.jpg,2.616667
fastai-scut-fbp5500-v2/train/AF34.jpg,2.233333
fastai-scut-fbp5500-v2/train/AF886.jpg,2.25
fastai-scut-fbp5500-v2/train/AM1977.jpg,4.083333
fastai-scut-fbp5500-v2/train/AM207.jpg,2.416667
fastai-scut-fbp5500-v2/train/AM865.jpg,2.716667
fastai-scut-fbp5500-v2/train/AF808.jpg,2.1
fastai-scut-fbp5500-v2/train/AM1746.jpg,4.216667
fastai-scut-fbp5500-v2/train/AM1504.jpg,2.6
fastai-scut-fbp5500-v2/train/CM567.jpg,2.866667
fastai-scut-fbp5500-v2/train/AM446.jpg,2.85
fastai-scut-fbp5500-v2/train/AM1592.jpg,3.8
fastai-scut-fbp5500-v2/train/AM1780.jpg,3.133333
fastai-scut-fbp5500-v2/train/AF731.jpg,3.966667
fastai-scut-fbp5500-v2/train/CM357.jpg,2.8
fastai-scut-fbp5500-v2/train/AF1586.jpg,3.766667
fastai-scut-fbp5500-v2/train/AF1700.jpg,3.05
fastai-scut-fbp5500-v2/train/AM500.jpg,2.55
fastai-scut-fbp5500-v2/train/AM1440.jpg,2.366667
fastai-scut-fbp5500-v2/train/AM1344.jpg,2.7
fastai-scut-fbp5500-v2/train/AF1422.jpg,3.966667
fastai-scut-fbp5500-v2/train/AF306.jpg,2.933333
fastai-scut-fbp5500-v2/train/CM308.jpg,2.666667
fastai-scut-fbp5500-v2/train/AM630.jpg,3.05
fastai-scut-fbp5500-v2/train/AM992.jpg,2.683333
fastai-scut-fbp5500-v2/train/AM831.jpg,2.883333
fastai-scut-fbp5500-v2/train/CF574.jpg,3.9
fastai-scut-fbp5500-v2/train/AM1258.jpg,2.7
fastai-scut-fbp5500-v2/train/AM662.jpg,2.6
fastai-scut-fbp5500-v2/train/CF743.jpg,2.916667
fastai-scut-fbp5500-v2/train/AF437.jpg,3.083333
fastai-scut-fbp5500-v2/train/AM723.jpg,2.25
fastai-scut-fbp5500-v2/train/AM1045.jpg,2.0
fastai-scut-fbp5500-v2/train/AM339.jpg,2.416667
fastai-scut-fbp5500-v2/train/AF933.jpg,3.983333
fastai-scut-fbp5500-v2/train/AF985.jpg,1.6
fastai-scut-fbp5500-v2/train/AF1647.jpg,3.633333
fastai-scut-fbp5500-v2/train/CF306.jpg,2.666667
fastai-scut-fbp5500-v2/train/AM1438.jpg,2.533333
fastai-scut-fbp5500-v2/train/AF1550.jpg,3.383333
fastai-scut-fbp5500-v2/train/AF916.jpg,3.033333
fastai-scut-fbp5500-v2/train/AM645.jpg,2.9
fastai-scut-fbp5500-v2/train/AM361.jpg,2.666667
fastai-scut-fbp5500-v2/train/CF473.jpg,3.1
fastai-scut-fbp5500-v2/train/CF414.jpg,2.333333
fastai-scut-fbp5500-v2/train/CF338.jpg,2.783333
fastai-scut-fbp5500-v2/train/AM244.jpg,2.3
fastai-scut-fbp5500-v2/train/CF236.jpg,2.116667
fastai-scut-fbp5500-v2/train/AM272.jpg,2.483333
fastai-scut-fbp5500-v2/train/AF1836.jpg,3.183333
fastai-scut-fbp5500-v2/train/AM1776.jpg,3.866667
fastai-scut-fbp5500-v2/train/AM1452.jpg,2.483333
fastai-scut-fbp5500-v2/train/CF397.jpg,2.85
fastai-scut-fbp5500-v2/train/AM530.jpg,2.6
fastai-scut-fbp5500-v2/train/AM754.jpg,2.65
fastai-scut-fbp5500-v2/train/CF182.jpg,2.666667
fastai-scut-fbp5500-v2/train/AF1605.jpg,3.466667
fastai-scut-fbp5500-v2/train/AM1804.jpg,2.616667
fastai-scut-fbp5500-v2/train/CF72.jpg,2.416667
fastai-scut-fbp5500-v2/train/AF1195.jpg,3.433333
fastai-scut-fbp5500-v2/train/CM132.jpg,2.683333
fastai-scut-fbp5500-v2/train/CM373.jpg,3.0
fastai-scut-fbp5500-v2/train/CM698.jpg,3.0
fastai-scut-fbp5500-v2/train/AM283.jpg,2.733333
fastai-scut-fbp5500-v2/train/AM802.jpg,2.85
fastai-scut-fbp5500-v2/train/AF663.jpg,2.95
fastai-scut-fbp5500-v2/train/AM1621.jpg,2.383333
fastai-scut-fbp5500-v2/train/AM1753.jpg,3.45
fastai-scut-fbp5500-v2/train/AF1117.jpg,1.966667
fastai-scut-fbp5500-v2/train/CF519.jpg,2.633333
fastai-scut-fbp5500-v2/train/AF1237.jpg,3.366667
fastai-scut-fbp5500-v2/train/AM548.jpg,2.9
fastai-scut-fbp5500-v2/train/AM1079.jpg,2.333333
fastai-scut-fbp5500-v2/train/AF794.jpg,3.233333
fastai-scut-fbp5500-v2/train/AM1614.jpg,4.116667
fastai-scut-fbp5500-v2/train/AF1699.jpg,3.4
fastai-scut-fbp5500-v2/train/AM1579.jpg,4.283333
fastai-scut-fbp5500-v2/train/AF300.jpg,4.183333
fastai-scut-fbp5500-v2/train/AF331.jpg,2.083333
fastai-scut-fbp5500-v2/train/AM1599.jpg,3.666667
fastai-scut-fbp5500-v2/train/AF1219.jpg,3.2
fastai-scut-fbp5500-v2/train/AM345.jpg,2.25
fastai-scut-fbp5500-v2/train/AM302.jpg,2.316667
fastai-scut-fbp5500-v2/train/AM1868.jpg,4.233333
fastai-scut-fbp5500-v2/train/AF215.jpg,2.533333
fastai-scut-fbp5500-v2/train/AF24.jpg,2.433333
fastai-scut-fbp5500-v2/train/AF1999.jpg,2.733333
fastai-scut-fbp5500-v2/train/AM304.jpg,4.183333
fastai-scut-fbp5500-v2/train/CF678.jpg,3.9
fastai-scut-fbp5500-v2/train/AF1609.jpg,3.516667
fastai-scut-fbp5500-v2/train/AM1082.jpg,2.133333
fastai-scut-fbp5500-v2/train/AM1811.jpg,3.433333
fastai-scut-fbp5500-v2/train/AF1178.jpg,3.983333
fastai-scut-fbp5500-v2/train/AM655.jpg,2.85
fastai-scut-fbp5500-v2/train/AM404.jpg,2.633333
fastai-scut-fbp5500-v2/train/AM1711.jpg,3.216667
fastai-scut-fbp5500-v2/train/AM1743.jpg,3.283333
fastai-scut-fbp5500-v2/train/AM583.jpg,2.833333
fastai-scut-fbp5500-v2/train/CF198.jpg,2.35
fastai-scut-fbp5500-v2/train/CM396.jpg,2.633333
fastai-scut-fbp5500-v2/train/AF690.jpg,3.55
fastai-scut-fbp5500-v2/train/AM772.jpg,2.25
fastai-scut-fbp5500-v2/train/CF468.jpg,2.65
fastai-scut-fbp5500-v2/train/CM433.jpg,2.733333
fastai-scut-fbp5500-v2/train/CF108.jpg,2.1
fastai-scut-fbp5500-v2/train/AF1878.jpg,3.983333
fastai-scut-fbp5500-v2/train/AM1814.jpg,2.433333
fastai-scut-fbp5500-v2/train/CF26.jpg,3.3
fastai-scut-fbp5500-v2/train/CF212.jpg,2.4
fastai-scut-fbp5500-v2/train/AM1588.jpg,3.916667
fastai-scut-fbp5500-v2/train/CM562.jpg,3.683333
fastai-scut-fbp5500-v2/train/AF534.jpg,2.433333
fastai-scut-fbp5500-v2/train/AF292.jpg,2.783333
fastai-scut-fbp5500-v2/test/CM423.jpg,2.8
fastai-scut-fbp5500-v2/test/AF1176.jpg,2.366667
fastai-scut-fbp5500-v2/test/AM354.jpg,2.616667
fastai-scut-fbp5500-v2/test/AF286.jpg,2.816667
fastai-scut-fbp5500-v2/test/CF186.jpg,2.4
fastai-scut-fbp5500-v2/test/CM358.jpg,2.533333
fastai-scut-fbp5500-v2/test/AF558.jpg,2.333333
fastai-scut-fbp5500-v2/test/AF913.jpg,2.8
fastai-scut-fbp5500-v2/test/AM1692.jpg,4.5
fastai-scut-fbp5500-v2/test/AM590.jpg,2.75
fastai-scut-fbp5500-v2/test/CF316.jpg,2.9
fastai-scut-fbp5500-v2/test/AM1923.jpg,2.433333
fastai-scut-fbp5500-v2/test/AM628.jpg,2.666667
fastai-scut-fbp5500-v2/test/CF202.jpg,2.733333
fastai-scut-fbp5500-v2/test/AM1672.jpg,2.966667
fastai-scut-fbp5500-v2/test/CF55.jpg,3.583333
fastai-scut-fbp5500-v2/test/AM1325.jpg,2.266667
fastai-scut-fbp5500-v2/test/AF649.jpg,2.2
fastai-scut-fbp5500-v2/test/AF1769.jpg,3.833333
fastai-scut-fbp5500-v2/test/AM266.jpg,2.883333
fastai-scut-fbp5500-v2/test/AM1267.jpg,2.2
fastai-scut-fbp5500-v2/test/AM1485.jpg,2.466667
fastai-scut-fbp5500-v2/test/AM1044.jpg,2.733333
fastai-scut-fbp5500-v2/test/AM517.jpg,2.75
fastai-scut-fbp5500-v2/test/AF267.jpg,1.933333
fastai-scut-fbp5500-v2/test/AF1622.jpg,3.9
fastai-scut-fbp5500-v2/test/AF1656.jpg,4.05
fastai-scut-fbp5500-v2/test/CF264.jpg,2.533333
fastai-scut-fbp5500-v2/test/CM625.jpg,2.983333
fastai-scut-fbp5500-v2/test/AM797.jpg,2.6
fastai-scut-fbp5500-v2/test/CF562.jpg,4.0
fastai-scut-fbp5500-v2/test/AM1793.jpg,2.666667
fastai-scut-fbp5500-v2/test/AF1507.jpg,2.766667
fastai-scut-fbp5500-v2/test/AM400.jpg,2.633333
fastai-scut-fbp5500-v2/test/AM759.jpg,2.983333
fastai-scut-fbp5500-v2/test/AM436.jpg,3.166667
fastai-scut-fbp5500-v2/test/AF1813.jpg,3.883333
fastai-scut-fbp5500-v2/test/AF1209.jpg,3.266667
fastai-scut-fbp5500-v2/test/AF94.jpg,2.866667
fastai-scut-fbp5500-v2/test/AM1540.jpg,2.783333
fastai-scut-fbp5500-v2/test/AM287.jpg,2.433333
fastai-scut-fbp5500-v2/test/AM1056.jpg,2.683333
fastai-scut-fbp5500-v2/test/CF569.jpg,3.933333
fastai-scut-fbp5500-v2/test/CF535.jpg,3.15
fastai-scut-fbp5500-v2/test/CF13.jpg,4.2
fastai-scut-fbp5500-v2/test/CM731.jpg,3.983333
fastai-scut-fbp5500-v2/test/AF1505.jpg,3.033333
fastai-scut-fbp5500-v2/test/CF271.jpg,2.683333
fastai-scut-fbp5500-v2/test/AM1695.jpg,3.066667
fastai-scut-fbp5500-v2/test/AM1816.jpg,3.266667
fastai-scut-fbp5500-v2/test/AM1245.jpg,2.7
fastai-scut-fbp5500-v2/test/CF483.jpg,3.966667
fastai-scut-fbp5500-v2/test/CM427.jpg,1.716667
fastai-scut-fbp5500-v2/test/AF401.jpg,1.833333
fastai-scut-fbp5500-v2/test/CF362.jpg,3.15
fastai-scut-fbp5500-v2/test/AM1186.jpg,2.383333
fastai-scut-fbp5500-v2/test/CM298.jpg,2.533333
fastai-scut-fbp5500-v2/test/AF227.jpg,2.566667
fastai-scut-fbp5500-v2/test/AM606.jpg,2.583333
fastai-scut-fbp5500-v2/test/CM416.jpg,2.633333
fastai-scut-fbp5500-v2/test/AF705.jpg,2.433333
fastai-scut-fbp5500-v2/test/AM1659.jpg,3.05
fastai-scut-fbp5500-v2/test/AF59.jpg,2.083333
fastai-scut-fbp5500-v2/test/AF1780.jpg,3.683333
fastai-scut-fbp5500-v2/test/CF638.jpg,3.75
fastai-scut-fbp5500-v2/test/CF676.jpg,3.483333
fastai-scut-fbp5500-v2/test/AF1369.jpg,2.5
fastai-scut-fbp5500-v2/test/AM301.jpg,2.616667
fastai-scut-fbp5500-v2/test/AF381.jpg,2.866667
fastai-scut-fbp5500-v2/test/AF1013.jpg,3.816667
fastai-scut-fbp5500-v2/test/AF297.jpg,4.3
fastai-scut-fbp5500-v2/test/CF71.jpg,2.883333
fastai-scut-fbp5500-v2/test/AM679.jpg,2.283333
fastai-scut-fbp5500-v2/test/AM1836.jpg,4.066667
fastai-scut-fbp5500-v2/test/AF448.jpg,2.683333
fastai-scut-fbp5500-v2/test/AF1266.jpg,3.816667
fastai-scut-fbp5500-v2/test/AF839.jpg,3.266667
fastai-scut-fbp5500-v2/test/AF1654.jpg,2.966667
fastai-scut-fbp5500-v2/test/AM760.jpg,2.316667
fastai-scut-fbp5500-v2/test/AM1330.jpg,2.833333
fastai-scut-fbp5500-v2/test/AF1568.jpg,3.833333
fastai-scut-fbp5500-v2/test/AF1250.jpg,2.433333
fastai-scut-fbp5500-v2/test/AM1022.jpg,1.983333
fastai-scut-fbp5500-v2/test/AM397.jpg,2.216667
fastai-scut-fbp5500-v2/test/AM56.jpg,3.65
fastai-scut-fbp5500-v2/test/AM671.jpg,2.15
fastai-scut-fbp5500-v2/test/AM1539.jpg,2.483333
fastai-scut-fbp5500-v2/test/AM1110.jpg,2.6
fastai-scut-fbp5500-v2/test/AF1936.jpg,3.483333
fastai-scut-fbp5500-v2/test/AF1521.jpg,3.65
fastai-scut-fbp5500-v2/test/AF76.jpg,2.9
fastai-scut-fbp5500-v2/test/AF1728.jpg,3.7
fastai-scut-fbp5500-v2/test/AF853.jpg,2.516667
fastai-scut-fbp5500-v2/test/CM49.jpg,2.466667
fastai-scut-fbp5500-v2/test/CM501.jpg,2.7
fastai-scut-fbp5500-v2/test/AF1774.jpg,3.016667
fastai-scut-fbp5500-v2/test/AF1515.jpg,3.8
fastai-scut-fbp5500-v2/test/AM1850.jpg,2.233333
fastai-scut-fbp5500-v2/test/AM1532.jpg,2.7
fastai-scut-fbp5500-v2/test/CM726.jpg,3.433333
fastai-scut-fbp5500-v2/test/AM1555.jpg,2.866667
fastai-scut-fbp5500-v2/test/AM971.jpg,2.0
fastai-scut-fbp5500-v2/test/AF1123.jpg,2.516667
fastai-scut-fbp5500-v2/test/AF302.jpg,2.8
fastai-scut-fbp5500-v2/test/AF436.jpg,2.05
fastai-scut-fbp5500-v2/test/AM414.jpg,2.816667
fastai-scut-fbp5500-v2/test/AM1554.jpg,2.7
fastai-scut-fbp5500-v2/test/CF663.jpg,3.683333
fastai-scut-fbp5500-v2/test/AF1147.jpg,3.55
fastai-scut-fbp5500-v2/test/AF524.jpg,2.7
fastai-scut-fbp5500-v2/test/CF308.jpg,2.466667
fastai-scut-fbp5500-v2/test/AM1117.jpg,2.9
fastai-scut-fbp5500-v2/test/AM403.jpg,2.8
fastai-scut-fbp5500-v2/test/CM188.jpg,2.95
fastai-scut-fbp5500-v2/test/AF1309.jpg,3.766667
fastai-scut-fbp5500-v2/test/AM182.jpg,2.733333
fastai-scut-fbp5500-v2/test/CM365.jpg,2.7
fastai-scut-fbp5500-v2/test/AF11.jpg,2.316667
fastai-scut-fbp5500-v2/test/AM648.jpg,2.583333
fastai-scut-fbp5500-v2/test/AF1290.jpg,2.983333
fastai-scut-fbp5500-v2/test/CM519.jpg,2.666667
fastai-scut-fbp5500-v2/test/AF1615.jpg,3.366667
fastai-scut-fbp5500-v2/test/AF270.jpg,1.466667
fastai-scut-fbp5500-v2/test/AM1698.jpg,4.4
fastai-scut-fbp5500-v2/test/AF955.jpg,4.0
fastai-scut-fbp5500-v2/test/AM386.jpg,2.633333
fastai-scut-fbp5500-v2/test/AM508.jpg,3.15
fastai-scut-fbp5500-v2/test/AF1135.jpg,3.4
fastai-scut-fbp5500-v2/test/AF1227.jpg,3.433333
fastai-scut-fbp5500-v2/test/AF38.jpg,2.316667
fastai-scut-fbp5500-v2/test/AM1494.jpg,2.7
fastai-scut-fbp5500-v2/test/AM31.jpg,3.883333
fastai-scut-fbp5500-v2/test/AF348.jpg,2.416667
fastai-scut-fbp5500-v2/test/AM58.jpg,2.433333
fastai-scut-fbp5500-v2/test/AM1183.jpg,2.8
fastai-scut-fbp5500-v2/test/CF680.jpg,3.916667
fastai-scut-fbp5500-v2/test/CM37.jpg,2.75
fastai-scut-fbp5500-v2/test/CM42.jpg,4.483333
fastai-scut-fbp5500-v2/test/AM497.jpg,1.866667
fastai-scut-fbp5500-v2/test/AF1355.jpg,4.133333
fastai-scut-fbp5500-v2/test/AF562.jpg,2.866667
fastai-scut-fbp5500-v2/test/AM326.jpg,2.216667
fastai-scut-fbp5500-v2/test/AF386.jpg,3.0
fastai-scut-fbp5500-v2/test/AF561.jpg,4.066667
fastai-scut-fbp5500-v2/test/CM547.jpg,2.75
fastai-scut-fbp5500-v2/test/AF856.jpg,3.233333
fastai-scut-fbp5500-v2/test/AM667.jpg,2.966667
fastai-scut-fbp5500-v2/test/AF1206.jpg,3.283333
fastai-scut-fbp5500-v2/test/CM321.jpg,2.75
fastai-scut-fbp5500-v2/test/AF1241.jpg,3.933333
fastai-scut-fbp5500-v2/test/AF750.jpg,3.5
fastai-scut-fbp5500-v2/test/CM688.jpg,4.15
fastai-scut-fbp5500-v2/test/AM70.jpg,1.85
fastai-scut-fbp5500-v2/test/AF1511.jpg,3.883333
fastai-scut-fbp5500-v2/test/AM420.jpg,2.366667
fastai-scut-fbp5500-v2/test/AF278.jpg,2.866667
fastai-scut-fbp5500-v2/test/AM995.jpg,2.7
fastai-scut-fbp5500-v2/test/AM1339.jpg,2.266667
fastai-scut-fbp5500-v2/test/CF498.jpg,2.7
fastai-scut-fbp5500-v2/test/AF365.jpg,1.933333
fastai-scut-fbp5500-v2/test/CF97.jpg,2.666667
fastai-scut-fbp5500-v2/test/CM8.jpg,2.466667
fastai-scut-fbp5500-v2/test/AF447.jpg,3.983333
fastai-scut-fbp5500-v2/test/AF626.jpg,2.6
fastai-scut-fbp5500-v2/test/AM1570.jpg,4.133333
fastai-scut-fbp5500-v2/test/AF1776.jpg,3.233333
fastai-scut-fbp5500-v2/test/CM183.jpg,3.816667
fastai-scut-fbp5500-v2/test/AF1548.jpg,4.066667
fastai-scut-fbp5500-v2/test/CF286.jpg,2.583333
fastai-scut-fbp5500-v2/test/AM1888.jpg,3.483333
fastai-scut-fbp5500-v2/test/AF142.jpg,2.166667
fastai-scut-fbp5500-v2/test/AM134.jpg,3.983333
fastai-scut-fbp5500-v2/test/AF1006.jpg,3.45
fastai-scut-fbp5500-v2/test/AF252.jpg,2.783333
fastai-scut-fbp5500-v2/test/AF195.jpg,2.9
fastai-scut-fbp5500-v2/test/AF363.jpg,2.033333
fastai-scut-fbp5500-v2/test/AF82.jpg,2.5
fastai-scut-fbp5500-v2/test/CM3.jpg,4.183333
fastai-scut-fbp5500-v2/test/AM1725.jpg,3.25
fastai-scut-fbp5500-v2/test/CM425.jpg,3.25
fastai-scut-fbp5500-v2/test/AF282.jpg,2.583333
fastai-scut-fbp5500-v2/test/AF1466.jpg,3.7
fastai-scut-fbp5500-v2/test/AF289.jpg,2.266667
fastai-scut-fbp5500-v2/test/CF115.jpg,2.733333
fastai-scut-fbp5500-v2/test/AM1078.jpg,2.45
fastai-scut-fbp5500-v2/test/CM633.jpg,2.466667
fastai-scut-fbp5500-v2/test/AF1943.jpg,3.666667
fastai-scut-fbp5500-v2/test/AF644.jpg,2.6
fastai-scut-fbp5500-v2/test/CM502.jpg,2.516667
fastai-scut-fbp5500-v2/test/CM161.jpg,2.216667
fastai-scut-fbp5500-v2/test/AM1857.jpg,3.766667
fastai-scut-fbp5500-v2/test/AM1476.jpg,2.666667
fastai-scut-fbp5500-v2/test/AF720.jpg,3.95
fastai-scut-fbp5500-v2/test/AF268.jpg,3.3
fastai-scut-fbp5500-v2/test/AF1265.jpg,4.383333
fastai-scut-fbp5500-v2/test/CF62.jpg,2.166667
fastai-scut-fbp5500-v2/test/AF507.jpg,2.566667
fastai-scut-fbp5500-v2/test/CF278.jpg,2.833333
fastai-scut-fbp5500-v2/test/CF122.jpg,3.15
fastai-scut-fbp5500-v2/test/CF618.jpg,4.05
fastai-scut-fbp5500-v2/test/AF1831.jpg,2.866667
fastai-scut-fbp5500-v2/test/AM1154.jpg,2.95
fastai-scut-fbp5500-v2/test/CF448.jpg,3.316667
fastai-scut-fbp5500-v2/test/AM197.jpg,2.466667
fastai-scut-fbp5500-v2/test/AM209.jpg,3.716667
fastai-scut-fbp5500-v2/test/AF548.jpg,3.616667
fastai-scut-fbp5500-v2/test/CF451.jpg,2.833333
fastai-scut-fbp5500-v2/test/AF1633.jpg,1.633333
fastai-scut-fbp5500-v2/test/AM319.jpg,2.95
fastai-scut-fbp5500-v2/test/AF1696.jpg,4.0
fastai-scut-fbp5500-v2/test/AF757.jpg,1.433333
fastai-scut-fbp5500-v2/test/CF10.jpg,3.55
fastai-scut-fbp5500-v2/test/CM349.jpg,2.733333
fastai-scut-fbp5500-v2/test/AM1084.jpg,2.45
fastai-scut-fbp5500-v2/test/AF171.jpg,2.966667
fastai-scut-fbp5500-v2/test/AM1546.jpg,2.5
fastai-scut-fbp5500-v2/test/AM1938.jpg,3.883333
fastai-scut-fbp5500-v2/test/AF1883.jpg,3.133333
fastai-scut-fbp5500-v2/test/CM740.jpg,3.933333
fastai-scut-fbp5500-v2/test/CM458.jpg,2.566667
fastai-scut-fbp5500-v2/test/AM1573.jpg,2.916667
fastai-scut-fbp5500-v2/test/CF685.jpg,3.466667
fastai-scut-fbp5500-v2/test/AF1284.jpg,3.4
fastai-scut-fbp5500-v2/test/CM32.jpg,2.083333
fastai-scut-fbp5500-v2/test/AM1122.jpg,2.216667
fastai-scut-fbp5500-v2/test/AF659.jpg,2.55
fastai-scut-fbp5500-v2/test/AF1908.jpg,4.033333
fastai-scut-fbp5500-v2/test/CM41.jpg,4.283333
fastai-scut-fbp5500-v2/test/AF549.jpg,2.183333
fastai-scut-fbp5500-v2/test/AM54.jpg,2.866667
fastai-scut-fbp5500-v2/test/AM768.jpg,2.916667
fastai-scut-fbp5500-v2/test/AF213.jpg,3.866667
fastai-scut-fbp5500-v2/test/AM12.jpg,2.533333
fastai-scut-fbp5500-v2/test/AM1593.jpg,3.433333
fastai-scut-fbp5500-v2/test/AM457.jpg,2.6
fastai-scut-fbp5500-v2/test/AM1439.jpg,2.516667
fastai-scut-fbp5500-v2/test/CF90.jpg,3.166667
fastai-scut-fbp5500-v2/test/AF371.jpg,2.45
fastai-scut-fbp5500-v2/test/AM157.jpg,3.666667
